0.057454 0.493078 0.00368848 0 0 0 0
0.0574811 0.493077 0.00368841 0 0 0 0
0.0575082 0.493077 0.00368834 0 0 0 0
0.0575353 0.493077 0.00368827 0 0 0 0
0.0575624 0.493077 0.00368819 0 0 0 0
0.0575895 0.493077 0.00368812 0 0 0 0
0.0576166 0.493077 0.00368805 0 0 0 0
0.0576437 0.493077 0.00368798 0 0 0 0
0.0576708 0.493077 0.0036879 0 0 0 0
0.0576979 0.493077 0.00368783 0 0 0 0
0.057725 0.493076 0.00368776 0 0 0 0
0.0577521 0.493076 0.00368769 0 0 0 0
0.0577792 0.493076 0.00368761 0 0 0 0
0.0578063 0.493076 0.00368754 0 0 0 0
0.0578334 0.493076 0.00368747 0 0 0 0
0.0578605 0.493076 0.0036874 0 0 0 0
0.0578876 0.493076 0.00368733 0 0 0 0
0.0579147 0.493076 0.00368725 0 0 0 0
0.0579418 0.493076 0.00368718 0 0 0 0
0.0579689 0.493076 0.00368711 0 0 0 0
0.057996 0.493075 0.00368704 0 0 0 0
0.058023 0.493075 0.00368696 0 0 0 0
0.0580501 0.493075 0.00368689 0 0 0 0
0.0580772 0.493075 0.00368682 0 0 0 0
0.0581043 0.493075 0.00368675 0 0 0 0
0.0581314 0.493075 0.00368668 0 0 0 0
0.0581585 0.493075 0.0036866 0 0 0 0
0.0581855 0.493075 0.00368653 0 0 0 0
0.0582126 0.493075 0.00368646 0 0 0 0
0.0582397 0.493074 0.00368639 0 0 0 0
0.0582668 0.493074 0.00368631 0 0 0 0
0.0582939 0.493074 0.00368624 0 0 0 0
0.0583209 0.493074 0.00368617 0 0 0 0
0.058348 0.493074 0.0036861 0 0 0 0
0.0583751 0.493074 0.00368603 0 0 0 0
0.0584022 0.493074 0.00368595 0 0 0 0
0.0584293 0.493074 0.00368588 0 0 0 0
0.0584564 0.493074 0.00368581 0 0 0 0
0.0584834 0.493074 0.00368574 0 0 0 0
0.0585105 0.493073 0.00368567 0 0 0 0
0.0585375 0.493073 0.00368559 0 0 0 0
0.0585646 0.493073 0.00368552 0 0 0 0
0.0585917 0.493073 0.00368545 0 0 0 0
0.0586187 0.493073 0.00368538 0 0 0 0
0.0586458 0.493073 0.00368531 0 0 0 0
0.0586729 0.493073 0.00368523 0 0 0 0
0.0586999 0.493073 0.00368516 0 0 0 0
0.058727 0.493073 0.00368509 0 0 0 0
0.0587541 0.493073 0.00368502 0 0 0 0
0.0587811 0.493072 0.00368495 0 0 0 0
0.0588082 0.493072 0.00368487 0 0 0 0
0.0588353 0.493072 0.0036848 0 0 0 0
0.0588623 0.493072 0.00368473 0 0 0 0
0.0588894 0.493072 0.00368466 0 0 0 0
0.0589164 0.493072 0.00368459 0 0 0 0
0.0589435 0.493072 0.00368451 0 0 0 0
0.0589706 0.493072 0.00368444 0 0 0 0
0.0589976 0.493072 0.00368437 0 0 0 0
0.0590247 0.493071 0.0036843 0 0 0 0
0.0590518 0.493071 0.00368423 0 0 0 0
0.0590788 0.493071 0.00368415 0 0 0 0
0.0591059 0.493071 0.00368408 0 0 0 0
0.059133 0.493071 0.00368401 0 0 0 0
0.05916 0.493071 0.00368394 0 0 0 0
0.0591871 0.493071 0.00368387 0 0 0 0
0.0592142 0.493071 0.00368379 0 0 0 0
0.0592412 0.493071 0.00368372 0 0 0 0
0.0592683 0.493071 0.00368365 0 0 0 0
0.0592953 0.49307 0.00368358 0 0 0 0
0.0593224 0.49307 0.00368351 0 0 0 0
0.0593495 0.49307 0.00368343 0 0 0 0
0.0593765 0.49307 0.00368336 0 0 0 0
0.0594036 0.49307 0.00368329 0 0 0 0
0.0594307 0.49307 0.00368322 0 0 0 0
0.0594577 0.49307 0.00368315 0 0 0 0
0.0594848 0.49307 0.00368307 0 0 0 0
0.0595118 0.49307 0.003683 0 0 0 0
0.0595389 0.493069 0.00368293 0 0 0 0
0.0595659 0.493069 0.00368286 0 0 0 0
0.0595929 0.493069 0.00368279 0 0 0 0
0.05962 0.493069 0.00368272 0 0 0 0
0.0596471 0.493069 0.00368264 0 0 0 0
0.0596741 0.493069 0.00368257 0 0 0 0
0.0597012 0.493069 0.0036825 0 0 0 0
0.0597282 0.493069 0.00368243 0 0 0 0
0.0597553 0.493069 0.00368236 0 0 0 0
0.0597824 0.493069 0.00368229 0 0 0 0
0.0598094 0.493068 0.00368221 0 0 0 0
0.0598365 0.493068 0.00368214 0 0 0 0
0.0598636 0.493068 0.00368207 0 0 0 0
0.0598906 0.493068 0.003682 0 0 0 0
0.0599177 0.493068 0.00368193 0 0 0 0
0.0599448 0.493068 0.00368185 0 0 0 0
0.0599718 0.493068 0.00368178 0 0 0 0
0.0599989 0.493068 0.00368171 0 0 0 0
0.060026 0.493068 0.00368164 0 0 0 0
0.060053 0.493068 0.00368157 0 0 0 0
0.0600801 0.493067 0.0036815 0 0 0 0
0.0601071 0.493067 0.00368142 0 0 0 0
0.0601342 0.493067 0.00368135 0 0 0 0
0.0601613 0.493067 0.00368128 0 0 0 0
0.0601883 0.493067 0.00368121 0 0 0 0
0.0602154 0.493067 0.00368114 0 0 0 0
0.0602425 0.493067 0.00368107 0 0 0 0
0.0602695 0.493067 0.00368099 0 0 0 0
0.0602966 0.493067 0.00368092 0 0 0 0
0.0603237 0.493066 0.00368085 0 0 0 0
0.0603507 0.493066 0.00368078 0 0 0 0
0.0603778 0.493066 0.00368071 0 0 0 0
0.0604049 0.493066 0.00368064 0 0 0 0
0.060432 0.493066 0.00368056 0 0 0 0
0.060459 0.493066 0.00368049 0 0 0 0
0.0604861 0.493066 0.00368042 0 0 0 0
0.0605132 0.493066 0.00368035 0 0 0 0
0.0605403 0.493066 0.00368028 0 0 0 0
0.0605674 0.493066 0.00368021 0 0 0 0
0.0605945 0.493065 0.00368013 0 0 0 0
0.0606215 0.493065 0.00368006 0 0 0 0
0.0606486 0.493065 0.00367999 0 0 0 0
0.0606757 0.493065 0.00367992 0 0 0 0
0.0607028 0.493065 0.00367985 0 0 0 0
0.0607299 0.493065 0.00367978 0 0 0 0
0.060757 0.493065 0.0036797 0 0 0 0
0.0607841 0.493065 0.00367963 0 0 0 0
0.0608112 0.493065 0.00367956 0 0 0 0
0.0608383 0.493065 0.00367949 0 0 0 0
0.0608654 0.493064 0.00367942 0 0 0 0
0.0608925 0.493064 0.00367935 0 0 0 0
0.0609196 0.493064 0.00367927 0 0 0 0
0.0609467 0.493064 0.0036792 0 0 0 0
0.0609738 0.493064 0.00367913 0 0 0 0
0.0610009 0.493064 0.00367906 0 0 0 0
0.061028 0.493064 0.00367899 0 0 0 0
0.0610551 0.493064 0.00367892 0 0 0 0
0.0610822 0.493064 0.00367884 0 0 0 0
0.0611094 0.493063 0.00367877 0 0 0 0
0.0611365 0.493063 0.0036787 0 0 0 0
0.0611636 0.493063 0.00367863 0 0 0 0
0.0611907 0.493063 0.00367856 0 0 0 0
0.0612178 0.493063 0.00367849 0 0 0 0
0.061245 0.493063 0.00367841 0 0 0 0
0.0612721 0.493063 0.00367834 0 0 0 0
0.0612993 0.493063 0.00367827 0 0 0 0
0.0613264 0.493063 0.0036782 0 0 0 0
0.0613535 0.493063 0.00367813 0 0 0 0
0.0613807 0.493062 0.00367806 0 0 0 0
0.0614078 0.493062 0.00367798 0 0 0 0
0.061435 0.493062 0.00367791 0 0 0 0
0.0614621 0.493062 0.00367784 0 0 0 0
0.0614893 0.493062 0.00367777 0 0 0 0
0.0615164 0.493062 0.0036777 0 0 0 0
0.0615436 0.493062 0.00367763 0 0 0 0
0.0615708 0.493062 0.00367755 0 0 0 0
0.0615979 0.493062 0.00367748 0 0 0 0
0.0616251 0.493062 0.00367741 0 0 0 0
0.0616522 0.493061 0.00367734 0 0 0 0
0.0616794 0.493061 0.00367727 0 0 0 0
0.0617066 0.493061 0.0036772 0 0 0 0
0.0617338 0.493061 0.00367712 0 0 0 0
0.061761 0.493061 0.00367705 0 0 0 0
0.0617881 0.493061 0.00367698 0 0 0 0
0.0618153 0.493061 0.00367691 0 0 0 0
0.0618425 0.493061 0.00367684 0 0 0 0
0.0618697 0.493061 0.00367677 0 0 0 0
0.0618969 0.49306 0.00367669 0 0 0 0
0.0619241 0.49306 0.00367662 0 0 0 0
0.0619513 0.49306 0.00367655 0 0 0 0
0.0619785 0.49306 0.00367648 0 0 0 0
0.0620057 0.49306 0.00367641 0 0 0 0
0.062033 0.49306 0.00367634 0 0 0 0
0.0620602 0.49306 0.00367626 0 0 0 0
0.0620874 0.49306 0.00367619 0 0 0 0
0.0621146 0.49306 0.00367612 0 0 0 0
0.0621418 0.49306 0.00367605 0 0 0 0
0.062169 0.493059 0.00367598 0 0 0 0
0.0621962 0.493059 0.00367591 0 0 0 0
0.0622235 0.493059 0.00367583 0 0 0 0
0.0622507 0.493059 0.00367576 0 0 0 0
0.0622779 0.493059 0.00367569 0 0 0 0
0.0623052 0.493059 0.00367562 0 0 0 0
0.0623324 0.493059 0.00367555 0 0 0 0
0.0623596 0.493059 0.00367548 0 0 0 0
0.0623869 0.493059 0.0036754 0 0 0 0
0.0624141 0.493059 0.00367533 0 0 0 0
0.0624414 0.493058 0.00367526 0 0 0 0
0.0624686 0.493058 0.00367519 0 0 0 0
0.0624958 0.493058 0.00367512 0 0 0 0
0.0625231 0.493058 0.00367505 0 0 0 0
0.0625503 0.493058 0.00367497 0 0 0 0
0.0625775 0.493058 0.0036749 0 0 0 0
0.0626048 0.493058 0.00367483 0 0 0 0
0.062632 0.493058 0.00367476 0 0 0 0
0.0626592 0.493058 0.00367469 0 0 0 0
0.0626865 0.493058 0.00367462 0 0 0 0
0.0627137 0.493057 0.00367454 0 0 0 0
0.062741 0.493057 0.00367447 0 0 0 0
0.0627682 0.493057 0.0036744 0 0 0 0
0.0627954 0.493057 0.00367433 0 0 0 0
0.0628227 0.493057 0.00367426 0 0 0 0
0.0628499 0.493057 0.00367419 0 0 0 0
0.0628771 0.493057 0.00367411 0 0 0 0
0.0629044 0.493057 0.00367404 0 0 0 0
0.0629316 0.493057 0.00367397 0 0 0 0
0.0629588 0.493056 0.0036739 0 0 0 0
0.0629861 0.493056 0.00367383 0 0 0 0
0.0630133 0.493056 0.00367376 0 0 0 0
0.0630405 0.493056 0.00367369 0 0 0 0
0.0630677 0.493056 0.00367361 0 0 0 0
0.0630949 0.493056 0.00367354 0 0 0 0
0.0631221 0.493056 0.00367347 0 0 0 0
0.0631494 0.493056 0.0036734 0 0 0 0
0.0631766 0.493056 0.00367333 0 0 0 0
0.0632038 0.493056 0.00367326 0 0 0 0
0.063231 0.493055 0.00367319 0 0 0 0
0.0632582 0.493055 0.00367311 0 0 0 0
0.0632854 0.493055 0.00367304 0 0 0 0
0.0633127 0.493055 0.00367297 0 0 0 0
0.0633399 0.493055 0.0036729 0 0 0 0
0.0633671 0.493055 0.00367283 0 0 0 0
0.0633943 0.493055 0.00367276 0 0 0 0
0.0634215 0.493055 0.00367269 0 0 0 0
0.0634487 0.493055 0.00367261 0 0 0 0
0.0634759 0.493055 0.00367254 0 0 0 0
0.0635031 0.493054 0.00367247 0 0 0 0
0.0635303 0.493054 0.0036724 0 0 0 0
0.0635575 0.493054 0.00367233 0 0 0 0
0.0635847 0.493054 0.00367226 0 0 0 0
0.0636119 0.493054 0.00367219 0 0 0 0
0.0636391 0.493054 0.00367211 0 0 0 0
0.0636663 0.493054 0.00367204 0 0 0 0
0.0636935 0.493054 0.00367197 0 0 0 0
0.0637207 0.493054 0.0036719 0 0 0 0
0.0637478 0.493054 0.00367183 0 0 0 0
0.063775 0.493053 0.00367176 0 0 0 0
0.0638022 0.493053 0.00367169 0 0 0 0
0.0638294 0.493053 0.00367162 0 0 0 0
0.0638566 0.493053 0.00367154 0 0 0 0
0.0638838 0.493053 0.00367147 0 0 0 0
0.063911 0.493053 0.0036714 0 0 0 0
0.0639381 0.493053 0.00367133 0 0 0 0
0.0639653 0.493053 0.00367126 0 0 0 0
0.0639925 0.493053 0.00367119 0 0 0 0
0.0640197 0.493052 0.00367112 0 0 0 0
0.0640468 0.493052 0.00367105 0 0 0 0
0.064074 0.493052 0.00367097 0 0 0 0
0.0641012 0.493052 0.0036709 0 0 0 0
0.0641284 0.493052 0.00367083 0 0 0 0
0.0641555 0.493052 0.00367076 0 0 0 0
0.0641827 0.493052 0.00367069 0 0 0 0
0.0642099 0.493052 0.00367062 0 0 0 0
0.0642371 0.493052 0.00367055 0 0 0 0
0.0642642 0.493052 0.00367048 0 0 0 0
0.0642914 0.493051 0.00367041 0 0 0 0
0.0643185 0.493051 0.00367033 0 0 0 0
0.0643457 0.493051 0.00367026 0 0 0 0
0.0643728 0.493051 0.00367019 0 0 0 0
0.0644 0.493051 0.00367012 0 0 0 0
0.0644272 0.493051 0.00367005 0 0 0 0
0.0644543 0.493051 0.00366998 0 0 0 0
0.0644815 0.493051 0.00366991 0 0 0 0
0.0645086 0.493051 0.00366984 0 0 0 0
0.0645358 0.493051 0.00366977 0 0 0 0
0.0645629 0.49305 0.0036697 0 0 0 0
0.0645901 0.49305 0.00366962 0 0 0 0
0.0646172 0.49305 0.00366955 0 0 0 0
0.0646444 0.49305 0.00366948 0 0 0 0
0.0646715 0.49305 0.00366941 0 0 0 0
0.0646986 0.49305 0.00366934 0 0 0 0
0.0647258 0.49305 0.00366927 0 0 0 0
0.0647529 0.49305 0.0036692 0 0 0 0
0.06478 0.49305 0.00366913 0 0 0 0
0.0648072 0.49305 0.00366906 0 0 0 0
0.0648343 0.493049 0.00366899 0 0 0 0
0.0648614 0.493049 0.00366892 0 0 0 0
0.0648886 0.493049 0.00366884 0 0 0 0
0.0649157 0.493049 0.00366877 0 0 0 0
0.0649428 0.493049 0.0036687 0 0 0 0
0.06497 0.493049 0.00366863 0 0 0 0
0.0649971 0.493049 0.00366856 0 0 0 0
0.0650242 0.493049 0.00366849 0 0 0 0
0.0650514 0.493049 0.00366842 0 0 0 0
0.0650785 0.493049 0.00366835 0 0 0 0
0.0651056 0.493048 0.00366828 0 0 0 0
0.0651327 0.493048 0.00366821 0 0 0 0
0.0651598 0.493048 0.00366814 0 0 0 0
0.0651869 0.493048 0.00366807 0 0 0 0
0.0652141 0.493048 0.00366799 0 0 0 0
0.0652412 0.493048 0.00366792 0 0 0 0
0.0652683 0.493048 0.00366785 0 0 0 0
0.0652954 0.493048 0.00366778 0 0 0 0
0.0653225 0.493048 0.00366771 0 0 0 0
0.0653496 0.493047 0.00366764 0 0 0 0
0.0653767 0.493047 0.00366757 0 0 0 0
0.0654038 0.493047 0.0036675 0 0 0 0
0.065431 0.493047 0.00366743 0 0 0 0
0.0654581 0.493047 0.00366736 0 0 0 0
0.0654852 0.493047 0.00366729 0 0 0 0
0.0655123 0.493047 0.00366722 0 0 0 0
0.0655394 0.493047 0.00366715 0 0 0 0
0.0655665 0.493047 0.00366708 0 0 0 0
0.0655936 0.493047 0.00366701 0 0 0 0
0.0656208 0.493046 0.00366693 0 0 0 0
0.0656478 0.493046 0.00366686 0 0 0 0
0.0656749 0.493046 0.00366679 0 0 0 0
0.065702 0.493046 0.00366672 0 0 0 0
0.0657291 0.493046 0.00366665 0 0 0 0
0.0657562 0.493046 0.00366658 0 0 0 0
0.0657833 0.493046 0.00366651 0 0 0 0
0.0658104 0.493046 0.00366644 0 0 0 0
0.0658375 0.493046 0.00366637 0 0 0 0
0.0658646 0.493046 0.0036663 0 0 0 0
0.0658916 0.493045 0.00366623 0 0 0 0
0.0659187 0.493045 0.00366616 0 0 0 0
0.0659458 0.493045 0.00366609 0 0 0 0
0.0659729 0.493045 0.00366602 0 0 0 0
0.0659999 0.493045 0.00366595 0 0 0 0
0.066027 0.493045 0.00366588 0 0 0 0
0.0660541 0.493045 0.00366581 0 0 0 0
0.0660811 0.493045 0.00366574 0 0 0 0
0.0661082 0.493045 0.00366566 0 0 0 0
0.0661353 0.493045 0.00366559 0 0 0 0
0.0661623 0.493044 0.00366552 0 0 0 0
0.0661894 0.493044 0.00366545 0 0 0 0
0.0662164 0.493044 0.00366538 0 0 0 0
0.0662434 0.493044 0.00366531 0 0 0 0
0.0662705 0.493044 0.00366524 0 0 0 0
0.0662975 0.493044 0.00366517 0 0 0 0
0.0663246 0.493044 0.0036651 0 0 0 0
0.0663516 0.493044 0.00366503 0 0 0 0
0.0663787 0.493044 0.00366496 0 0 0 0
0.0664057 0.493044 0.00366489 0 0 0 0
0.0664328 0.493043 0.00366482 0 0 0 0
0.0664598 0.493043 0.00366475 0 0 0 0
0.0664869 0.493043 0.00366468 0 0 0 0
0.0665139 0.493043 0.00366461 0 0 0 0
0.066541 0.493043 0.00366454 0 0 0 0
0.066568 0.493043 0.00366447 0 0 0 0
0.0665951 0.493043 0.0036644 0 0 0 0
0.0666221 0.493043 0.00366433 0 0 0 0
0.0666492 0.493043 0.00366426 0 0 0 0
0.0666762 0.493043 0.00366419 0 0 0 0
0.0667033 0.493042 0.00366412 0 0 0 0
0.0667303 0.493042 0.00366405 0 0 0 0
0.0667574 0.493042 0.00366398 0 0 0 0
0.0667844 0.493042 0.00366391 0 0 0 0
0.0668115 0.493042 0.00366384 0 0 0 0
0.0668385 0.493042 0.00366376 0 0 0 0
0.0668656 0.493042 0.00366369 0 0 0 0
0.0668926 0.493042 0.00366362 0 0 0 0
0.0669197 0.493042 0.00366355 0 0 0 0
0.0669467 0.493042 0.00366348 0 0 0 0
0.0669738 0.493041 0.00366341 0 0 0 0
0.0670008 0.493041 0.00366334 0 0 0 0
0.0670279 0.493041 0.00366327 0 0 0 0
0.0670549 0.493041 0.0036632 0 0 0 0
0.067082 0.493041 0.00366313 0 0 0 0
0.067109 0.493041 0.00366306 0 0 0 0
0.0671361 0.493041 0.00366299 0 0 0 0
0.0671631 0.493041 0.00366292 0 0 0 0
0.0671901 0.493041 0.00366285 0 0 0 0
0.0672172 0.493041 0.00366278 0 0 0 0
0.0672442 0.49304 0.00366271 0 0 0 0
0.0672713 0.49304 0.00366264 0 0 0 0
0.0672983 0.49304 0.00366257 0 0 0 0
0.0673254 0.49304 0.0036625 0 0 0 0
0.0673524 0.49304 0.00366243 0 0 0 0
0.0673794 0.49304 0.00366236 0 0 0 0
0.0674064 0.49304 0.00366229 0 0 0 0
0.0674335 0.49304 0.00366222 0 0 0 0
0.0674605 0.49304 0.00366215 0 0 0 0
0.0674875 0.49304 0.00366208 0 0 0 0
0.0675146 0.493039 0.00366201 0 0 0 0
0.0675416 0.493039 0.00366194 0 0 0 0
0.0675686 0.493039 0.00366187 0 0 0 0
0.0675956 0.493039 0.0036618 0 0 0 0
0.0676227 0.493039 0.00366173 0 0 0 0
0.0676497 0.493039 0.00366166 0 0 0 0
0.0676767 0.493039 0.00366159 0 0 0 0
0.0677037 0.493039 0.00366152 0 0 0 0
0.0677307 0.493039 0.00366145 0 0 0 0
0.0677577 0.493039 0.00366138 0 0 0 0
0.0677847 0.493038 0.00366131 0 0 0 0
0.0678117 0.493038 0.00366124 0 0 0 0
0.0678388 0.493038 0.00366117 0 0 0 0
0.0678658 0.493038 0.0036611 0 0 0 0
0.0678928 0.493038 0.00366103 0 0 0 0
0.0679198 0.493038 0.00366096 0 0 0 0
0.0679468 0.493038 0.00366089 0 0 0 0
0.0679738 0.493038 0.00366082 0 0 0 0
0.0680008 0.493038 0.00366075 0 0 0 0
0.0680278 0.493038 0.00366068 0 0 0 0
0.0680548 0.493037 0.00366061 0 0 0 0
0.0680817 0.493037 0.00366054 0 0 0 0
0.0681087 0.493037 0.00366047 0 0 0 0
0.0681357 0.493037 0.0036604 0 0 0 0
0.0681627 0.493037 0.00366033 0 0 0 0
0.0681897 0.493037 0.00366026 0 0 0 0
0.0682166 0.493037 0.00366019 0 0 0 0
0.0682436 0.493037 0.00366012 0 0 0 0
0.0682706 0.493037 0.00366005 0 0 0 0
0.0682976 0.493037 0.00365998 0 0 0 0
0.0683245 0.493036 0.00365991 0 0 0 0
0.0683515 0.493036 0.00365984 0 0 0 0
0.0683785 0.493036 0.00365977 0 0 0 0
0.0684054 0.493036 0.0036597 0 0 0 0
0.0684324 0.493036 0.00365963 0 0 0 0
0.0684593 0.493036 0.00365956 0 0 0 0
0.0684863 0.493036 0.0036595 0 0 0 0
0.0685132 0.493036 0.00365943 0 0 0 0
0.0685402 0.493036 0.00365936 0 0 0 0
0.0685672 0.493036 0.00365929 0 0 0 0
0.0685941 0.493035 0.00365922 0 0 0 0
0.0686211 0.493035 0.00365915 0 0 0 0
0.068648 0.493035 0.00365908 0 0 0 0
0.0686749 0.493035 0.00365901 0 0 0 0
0.0687019 0.493035 0.00365894 0 0 0 0
0.0687288 0.493035 0.00365887 0 0 0 0
0.0687558 0.493035 0.0036588 0 0 0 0
0.0687827 0.493035 0.00365873 0 0 0 0
0.0688096 0.493035 0.00365866 0 0 0 0
0.0688366 0.493035 0.00365859 0 0 0 0
0.0688635 0.493034 0.00365852 0 0 0 0
0.0688904 0.493034 0.00365845 0 0 0 0
0.0689174 0.493034 0.00365838 0 0 0 0
0.0689443 0.493034 0.00365831 0 0 0 0
0.0689712 0.493034 0.00365824 0 0 0 0
0.0689981 0.493034 0.00365817 0 0 0 0
0.069025 0.493034 0.0036581 0 0 0 0
0.0690519 0.493034 0.00365803 0 0 0 0
0.0690789 0.493034 0.00365796 0 0 0 0
0.0691058 0.493034 0.00365789 0 0 0 0
0.0691327 0.493033 0.00365783 0 0 0 0
0.0691596 0.493033 0.00365776 0 0 0 0
0.0691865 0.493033 0.00365769 0 0 0 0
0.0692134 0.493033 0.00365762 0 0 0 0
0.0692403 0.493033 0.00365755 0 0 0 0
0.0692672 0.493033 0.00365748 0 0 0 0
0.0692941 0.493033 0.00365741 0 0 0 0
0.0693211 0.493033 0.00365734 0 0 0 0
0.069348 0.493033 0.00365727 0 0 0 0
0.0693749 0.493033 0.0036572 0 0 0 0
0.0694017 0.493032 0.00365713 0 0 0 0
0.0694286 0.493032 0.00365706 0 0 0 0
0.0694555 0.493032 0.00365699 0 0 0 0
0.0694824 0.493032 0.00365692 0 0 0 0
0.0695093 0.493032 0.00365685 0 0 0 0
0.0695362 0.493032 0.00365678 0 0 0 0
0.0695631 0.493032 0.00365672 0 0 0 0
0.06959 0.493032 0.00365665 0 0 0 0
0.0696168 0.493032 0.00365658 0 0 0 0
0.0696437 0.493032 0.00365651 0 0 0 0
0.0696706 0.493031 0.00365644 0 0 0 0
0.0696975 0.493031 0.00365637 0 0 0 0
0.0697244 0.493031 0.0036563 0 0 0 0
0.0697513 0.493031 0.00365623 0 0 0 0
0.0697782 0.493031 0.00365616 0 0 0 0
0.0698051 0.493031 0.00365609 0 0 0 0
0.0698319 0.493031 0.00365602 0 0 0 0
0.0698588 0.493031 0.00365595 0 0 0 0
0.0698857 0.493031 0.00365588 0 0 0 0
0.0699126 0.493031 0.00365582 0 0 0 0
0.0699395 0.493031 0.00365575 0 0 0 0
0.0699664 0.49303 0.00365568 0 0 0 0
0.0699933 0.49303 0.00365561 0 0 0 0
0.0700202 0.49303 0.00365554 0 0 0 0
0.070047 0.49303 0.00365547 0 0 0 0
0.0700739 0.49303 0.0036554 0 0 0 0
0.0701008 0.49303 0.00365533 0 0 0 0
0.0701277 0.49303 0.00365526 0 0 0 0
0.0701546 0.49303 0.00365519 0 0 0 0
0.0701815 0.49303 0.00365512 0 0 0 0
0.0702084 0.49303 0.00365505 0 0 0 0
0.0702353 0.493029 0.00365499 0 0 0 0
0.0702621 0.493029 0.00365492 0 0 0 0
0.070289 0.493029 0.00365485 0 0 0 0
0.0703159 0.493029 0.00365478 0 0 0 0
0.0703428 0.493029 0.00365471 0 0 0 0
0.0703697 0.493029 0.00365464 0 0 0 0
0.0703966 0.493029 0.00365457 0 0 0 0
0.0704235 0.493029 0.0036545 0 0 0 0
0.0704504 0.493029 0.00365443 0 0 0 0
0.0704773 0.493029 0.00365436 0 0 0 0
0.0705041 0.493028 0.00365429 0 0 0 0
0.070531 0.493028 0.00365422 0 0 0 0
0.0705579 0.493028 0.00365416 0 0 0 0
0.0705848 0.493028 0.00365409 0 0 0 0
0.0706117 0.493028 0.00365402 0 0 0 0
0.0706386 0.493028 0.00365395 0 0 0 0
0.0706655 0.493028 0.00365388 0 0 0 0
0.0706924 0.493028 0.00365381 0 0 0 0
0.0707192 0.493028 0.00365374 0 0 0 0
0.0707461 0.493028 0.00365367 0 0 0 0
0.070773 0.493027 0.0036536 0 0 0 0
0.0707999 0.493027 0.00365353 0 0 0 0
0.0708268 0.493027 0.00365346 0 0 0 0
0.0708537 0.493027 0.0036534 0 0 0 0
0.0708806 0.493027 0.00365333 0 0 0 0
0.0709075 0.493027 0.00365326 0 0 0 0
0.0709343 0.493027 0.00365319 0 0 0 0
0.0709612 0.493027 0.00365312 0 0 0 0
0.0709881 0.493027 0.00365305 0 0 0 0
0.071015 0.493027 0.00365298 0 0 0 0
0.0710419 0.493026 0.00365291 0 0 0 0
0.0710688 0.493026 0.00365284 0 0 0 0
0.0710957 0.493026 0.00365277 0 0 0 0
0.0711226 0.493026 0.00365271 0 0 0 0
0.0711494 0.493026 0.00365264 0 0 0 0
0.0711763 0.493026 0.00365257 0 0 0 0
0.0712032 0.493026 0.0036525 0 0 0 0
0.0712301 0.493026 0.00365243 0 0 0 0
0.071257 0.493026 0.00365236 0 0 0 0
0.0712839 0.493026 0.00365229 0 0 0 0
0.0713108 0.493025 0.00365222 0 0 0 0
0.0713377 0.493025 0.00365215 0 0 0 0
0.0713645 0.493025 0.00365208 0 0 0 0
0.0713914 0.493025 0.00365202 0 0 0 0
0.0714183 0.493025 0.00365195 0 0 0 0
0.0714452 0.493025 0.00365188 0 0 0 0
0.0714721 0.493025 0.00365181 0 0 0 0
0.071499 0.493025 0.00365174 0 0 0 0
0.0715259 0.493025 0.00365167 0 0 0 0
0.0715528 0.493025 0.0036516 0 0 0 0
0.0715796 0.493025 0.00365153 0 0 0 0
0.0716065 0.493024 0.00365146 0 0 0 0
0.0716334 0.493024 0.0036514 0 0 0 0
0.0716603 0.493024 0.00365133 0 0 0 0
0.0716872 0.493024 0.00365126 0 0 0 0
0.0717141 0.493024 0.00365119 0 0 0 0
0.071741 0.493024 0.00365112 0 0 0 0
0.0717679 0.493024 0.00365105 0 0 0 0
0.0717948 0.493024 0.00365098 0 0 0 0
0.0718216 0.493024 0.00365091 0 0 0 0
0.0718485 0.493024 0.00365084 0 0 0 0
0.0718754 0.493023 0.00365078 0 0 0 0
0.0719023 0.493023 0.00365071 0 0 0 0
0.0719292 0.493023 0.00365064 0 0 0 0
0.0719561 0.493023 0.00365057 0 0 0 0
0.071983 0.493023 0.0036505 0 0 0 0
0.0720099 0.493023 0.00365043 0 0 0 0
0.0720367 0.493023 0.00365036 0 0 0 0
0.0720636 0.493023 0.00365029 0 0 0 0
0.0720905 0.493023 0.00365022 0 0 0 0
0.0721174 0.493023 0.00365016 0 0 0 0
0.0721443 0.493022 0.00365009 0 0 0 0
0.0721712 0.493022 0.00365002 0 0 0 0
0.0721981 0.493022 0.00364995 0 0 0 0
0.072225 0.493022 0.00364988 0 0 0 0
0.0722518 0.493022 0.00364981 0 0 0 0
0.0722787 0.493022 0.00364974 0 0 0 0
0.0723056 0.493022 0.00364967 0 0 0 0
0.0723325 0.493022 0.00364961 0 0 0 0
0.0723594 0.493022 0.00364954 0 0 0 0
0.0723863 0.493022 0.00364947 0 0 0 0
0.0724132 0.493021 0.0036494 0 0 0 0
0.0724401 0.493021 0.00364933 0 0 0 0
0.0724669 0.493021 0.00364926 0 0 0 0
0.0724938 0.493021 0.00364919 0 0 0 0
0.0725207 0.493021 0.00364912 0 0 0 0
0.0725476 0.493021 0.00364906 0 0 0 0
0.0725745 0.493021 0.00364899 0 0 0 0
0.0726014 0.493021 0.00364892 0 0 0 0
0.0726283 0.493021 0.00364885 0 0 0 0
